source,target,weight,src_ts,dst_ts,is_older_to_newer,is_newer_to_older
Emergent_abstraction_ambiguity_353967,Emergent_analogy_anticipation_7d7764,0.9884788312320607,70192.29,71003.07,True,False
Emergent_abstraction_ambiguity_353967,Emergent_analogy_chaos_8f3c3f,0.9883025381859329,70192.29,71003.41,True,False
Emergent_abstraction_ambiguity_353967,Emergent_analogy_anticipation_138cb7,0.9922624467431018,70192.29,71041.6,True,False
Emergent_abstraction_ambiguity_353967,Emergent_autonomy_bounded_94d9e2,0.9915212343058202,70192.29,71062.84,True,False
Emergent_abstraction_ambiguity_353967,Emergent_autonomy_clarity_d6bec2,0.9768071996179746,70192.29,71084.59,True,False
Emergent_abstraction_ambiguity_353967,Emergent_anticipation_autonomy_573275,0.9777034990356075,70192.29,71084.93,True,False
Emergent_abstraction_ambiguity_353967,Emergent_anticipation_autonomy_a66f28,0.9931015359333248,70192.29,71104.44,True,False
Emergent_abstraction_ambiguity_353967,Emergent_abstraction_attention_9ebe0c,0.9942351989999998,70192.29,71122.94,True,False
Emergent_abstraction_ambiguity_353967,Emergent_anticipation_bounded_6c16c4,0.9942351989999998,70192.29,71123.28,True,False
Emergent_abstraction_ambiguity_353967,Emergent_autonomy_coherence_a41799,0.9882350999999998,70192.29,71183.34,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_appears_asymmetry_9e9e75,0.9914774182831876,70208.37,70221.09,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_bounded_contradiction_d8e7d7,0.992902632573142,70208.37,70234.0,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_attention_bounded_c919d0,0.9929724150285821,70208.37,70234.34,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_autonomy_collective_461851,0.9929724181839601,70208.37,70250.32,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_constraint_coupling_2bd0bf,0.9922362263469788,70208.37,70298.87,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_abstraction_bounded_77e339,0.9929724173856045,70208.37,70315.5,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_abstraction_analogy_1639a2,0.9923356850150515,70208.37,70332.51,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_analogy_appears_18b183,0.9929724127995943,70208.37,70332.85,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_analogy_constraint_75e1d0,0.9929724062481511,70208.37,70349.24,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_belief_revision_clarity_6ff780,0.992498300294508,70208.37,70364.52,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_abstraction_analogy_a99238,0.9917419623274277,70208.37,70379.98,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_analogy_autonomy_581819,0.9914732625458726,70208.37,70395.88,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_autonomy_collective_b1eda1,0.9920752517764291,70208.37,70410.14,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_belief_revision_bounded_6c1d78,0.9929720798853443,70208.37,70441.27,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_abstraction_attention_ca8b9f,0.9917121149771431,70208.37,70473.6,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_analogy_autonomy_2771b0,0.9929724939050315,70208.37,70492.35,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_analogy_autonomy_a3a02c,0.9929724390695656,70208.37,70509.74,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_analogy_attention_3c3dd6,0.9919152984218316,70208.37,70527.58,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_appears_asymmetry_ecd8f7,0.9921902286607727,70208.37,70580.54,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_analogy_autonomy_2be585,0.9917323977392107,70208.37,70628.87,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_analogy_autonomy_fb4c5a,0.9929719365170324,70208.37,70646.8,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_abstraction_contradiction_5c7672,0.9929709705453056,70208.37,70663.94,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_anticipation_contradiction_81226c,0.9929709705453056,70208.37,70664.28,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_feedback_identity_129d8f,0.9929673064450746,70208.37,70717.68,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_abstraction_analogy_82c26e,0.9929380004439692,70208.37,70737.2,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_analogy_bounded_185c87,0.992185543030436,70208.37,70812.14,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_attention_carefully_f521e2,0.9925161586264051,70208.37,70867.72,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_carefully_cognition_d8aefa,0.9927481278330719,70208.37,70868.06,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_bounded_contradiction_fc87f1,0.9928649226504147,70208.37,70884.61,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_autonomy_carefully_659b9f,0.9911014766592059,70208.37,70905.03,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_anticipation_appears_dac47e,0.9915998514374269,70208.37,70924.61,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_analogy_chaos_1ab952,0.9920492664010572,70208.37,70963.32,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_autonomy_bounded_72bafc,0.9925005975492642,70208.37,70983.91,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_analogy_anticipation_7d7764,0.9884788312320607,70208.37,71003.07,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_analogy_chaos_8f3c3f,0.9883025381859329,70208.37,71003.41,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_analogy_anticipation_138cb7,0.9923621431951903,70208.37,71041.6,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_autonomy_bounded_94d9e2,0.9922066841962018,70208.37,71062.84,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_autonomy_clarity_d6bec2,0.9768071996179746,70208.37,71084.59,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_anticipation_autonomy_573275,0.978581199905405,70208.37,71084.93,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_anticipation_autonomy_a66f28,0.9931015359333248,70208.37,71104.44,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_abstraction_attention_9ebe0c,0.9942351989999998,70208.37,71122.94,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_anticipation_bounded_6c16c4,0.9942351989999998,70208.37,71123.28,True,False
Emergent_appears_asymmetry_8dba4c,Emergent_autonomy_coherence_a41799,0.9882350999999998,70208.37,71183.34,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_contradiction_d8e7d7,0.99147741512348,70221.09,70234.0,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_attention_bounded_c919d0,0.9914774152362522,70221.09,70234.34,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_collective_461851,0.9914774200387249,70221.09,70250.32,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_constraint_coupling_2bd0bf,0.9914774232797716,70221.09,70298.87,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_bounded_77e339,0.9914774200695644,70221.09,70315.5,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_analogy_1639a2,0.9914774154835542,70221.09,70332.51,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_analogy_appears_18b183,0.9914774154835542,70221.09,70332.85,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_analogy_constraint_75e1d0,0.9914774089321112,70221.09,70349.24,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_belief_revision_clarity_6ff780,0.9914773980130394,70221.09,70364.52,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_analogy_a99238,0.9914773995729069,70221.09,70379.98,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_analogy_autonomy_581819,0.9914732625458726,70221.09,70395.88,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_collective_b1eda1,0.991477382531663,70221.09,70410.14,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_belief_revision_bounded_6c1d78,0.9914770728464883,70221.09,70441.27,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_attention_ca8b9f,0.9914770401953004,70221.09,70473.6,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_analogy_autonomy_2771b0,0.9914774281129937,70221.09,70492.35,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_analogy_autonomy_a3a02c,0.9914775169655217,70221.09,70509.74,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_analogy_attention_3c3dd6,0.9914764070381992,70221.09,70527.58,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_appears_asymmetry_ecd8f7,0.9914761711039963,70221.09,70580.54,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_analogy_autonomy_2be585,0.9914746448865737,70221.09,70628.87,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_analogy_autonomy_fb4c5a,0.9914778888371198,70221.09,70646.8,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_contradiction_5c7672,0.991476922865393,70221.09,70663.94,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_anticipation_contradiction_81226c,0.991476922865393,70221.09,70664.28,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_feedback_identity_129d8f,0.9914732860705686,70221.09,70717.68,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_analogy_82c26e,0.991441317511315,70221.09,70737.2,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_analogy_bounded_185c87,0.9913284727744038,70221.09,70812.14,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_attention_carefully_f521e2,0.9915294558106282,70221.09,70867.72,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_carefully_cognition_d8aefa,0.9915294558106282,70221.09,70868.06,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_contradiction_fc87f1,0.9914952591250723,70221.09,70884.61,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_carefully_659b9f,0.9911014766592059,70221.09,70905.03,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_anticipation_appears_dac47e,0.9915202658364795,70221.09,70924.61,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_analogy_chaos_1ab952,0.9912781401994724,70221.09,70963.32,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_bounded_72bafc,0.9910512010781378,70221.09,70983.91,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_analogy_anticipation_7d7764,0.9877416508286332,70221.09,71003.07,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_analogy_chaos_8f3c3f,0.9877342287529949,70221.09,71003.41,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_analogy_anticipation_138cb7,0.9916582167520607,70221.09,71041.6,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_bounded_94d9e2,0.9909232906212664,70221.09,71062.84,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_clarity_d6bec2,0.9767200489931251,70221.09,71084.59,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_anticipation_autonomy_573275,0.9769365973571575,70221.09,71084.93,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_anticipation_autonomy_a66f28,0.9924335029064975,70221.09,71104.44,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_attention_9ebe0c,0.9942351989999998,70221.09,71122.94,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_anticipation_bounded_6c16c4,0.9942351989999998,70221.09,71123.28,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_coherence_a41799,0.9882350999999998,70221.09,71183.34,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_attention_bounded_c919d0,0.99290263002018,70234.0,70234.34,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_autonomy_collective_461851,0.9929026359347914,70234.0,70250.32,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_constraint_coupling_2bd0bf,0.9922362263469788,70234.0,70298.87,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_abstraction_bounded_77e339,0.9929026351783496,70234.0,70315.5,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_abstraction_analogy_1639a2,0.9923356850150515,70234.0,70332.51,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_analogy_appears_18b183,0.9929026305923394,70234.0,70332.85,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_analogy_constraint_75e1d0,0.9929026240408962,70234.0,70349.24,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_belief_revision_clarity_6ff780,0.992498300294508,70234.0,70364.52,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_abstraction_analogy_a99238,0.9917419623274277,70234.0,70379.98,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_analogy_autonomy_581819,0.9914732625458726,70234.0,70395.88,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_autonomy_collective_b1eda1,0.9920752517764291,70234.0,70410.14,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_belief_revision_bounded_6c1d78,0.9929022971866208,70234.0,70441.27,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_abstraction_attention_ca8b9f,0.9917121149771431,70234.0,70473.6,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_analogy_autonomy_2771b0,0.9929027082364523,70234.0,70492.35,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_analogy_autonomy_a3a02c,0.9929026606641262,70234.0,70509.74,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_analogy_attention_3c3dd6,0.9919152984218316,70234.0,70527.58,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_appears_asymmetry_ecd8f7,0.9921902286607727,70234.0,70580.54,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_analogy_autonomy_2be585,0.9917323977392107,70234.0,70628.87,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_analogy_autonomy_fb4c5a,0.9929022023119813,70234.0,70646.8,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_abstraction_contradiction_5c7672,0.9929012363402545,70234.0,70663.94,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_anticipation_contradiction_81226c,0.9929012363402545,70234.0,70664.28,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_feedback_identity_129d8f,0.9928975736202572,70234.0,70717.68,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_abstraction_analogy_82c26e,0.9928681330321716,70234.0,70737.2,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_analogy_bounded_185c87,0.992185543030436,70234.0,70812.14,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_attention_carefully_f521e2,0.9925161586264051,70234.0,70867.72,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_carefully_cognition_d8aefa,0.9927481278330719,70234.0,70868.06,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_bounded_contradiction_fc87f1,0.9928649226504147,70234.0,70884.61,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_autonomy_carefully_659b9f,0.9911014766592059,70234.0,70905.03,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_anticipation_appears_dac47e,0.9915998514374269,70234.0,70924.61,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_analogy_chaos_1ab952,0.9920492664010572,70234.0,70963.32,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_autonomy_bounded_72bafc,0.9924331203733576,70234.0,70983.91,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_analogy_anticipation_7d7764,0.9884788312320607,70234.0,71003.07,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_analogy_chaos_8f3c3f,0.9883025381859329,70234.0,71003.41,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_analogy_anticipation_138cb7,0.9923621431951903,70234.0,71041.6,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_autonomy_bounded_94d9e2,0.9921475981341075,70234.0,71062.84,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_autonomy_clarity_d6bec2,0.9768071996179746,70234.0,71084.59,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_anticipation_autonomy_573275,0.9785068513974489,70234.0,71084.93,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_anticipation_autonomy_a66f28,0.9931015359333248,70234.0,71104.44,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_abstraction_attention_9ebe0c,0.9942351989999998,70234.0,71122.94,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_anticipation_bounded_6c16c4,0.9942351989999998,70234.0,71123.28,True,False
Emergent_bounded_contradiction_d8e7d7,Emergent_autonomy_coherence_a41799,0.9882350999999998,70234.0,71183.34,True,False
Emergent_attention_bounded_c919d0,Emergent_autonomy_collective_461851,0.9930607917798264,70234.34,70250.32,True,False
Emergent_attention_bounded_c919d0,Emergent_constraint_coupling_2bd0bf,0.9922362263469788,70234.34,70298.87,True,False
Emergent_attention_bounded_c919d0,Emergent_abstraction_bounded_77e339,0.9930609029082176,70234.34,70315.5,True,False
Emergent_attention_bounded_c919d0,Emergent_abstraction_analogy_1639a2,0.9923356850150515,70234.34,70332.51,True,False
Emergent_attention_bounded_c919d0,Emergent_analogy_appears_18b183,0.9931876239647026,70234.34,70332.85,True,False
Emergent_attention_bounded_c919d0,Emergent_analogy_constraint_75e1d0,0.9931662410136419,70234.34,70349.24,True,False
Emergent_attention_bounded_c919d0,Emergent_belief_revision_clarity_6ff780,0.992498300294508,70234.34,70364.52,True,False
Emergent_attention_bounded_c919d0,Emergent_abstraction_analogy_a99238,0.9917419623274277,70234.34,70379.98,True,False
Emergent_attention_bounded_c919d0,Emergent_analogy_autonomy_581819,0.9914732625458726,70234.34,70395.88,True,False
Emergent_attention_bounded_c919d0,Emergent_autonomy_collective_b1eda1,0.9920752517764291,70234.34,70410.14,True,False
Emergent_attention_bounded_c919d0,Emergent_belief_revision_bounded_6c1d78,0.9931699255669444,70234.34,70441.27,True,False
Emergent_attention_bounded_c919d0,Emergent_abstraction_attention_ca8b9f,0.9917121149771431,70234.34,70473.6,True,False
Emergent_attention_bounded_c919d0,Emergent_analogy_autonomy_2771b0,0.9931243311746545,70234.34,70492.35,True,False
Emergent_attention_bounded_c919d0,Emergent_analogy_autonomy_a3a02c,0.9931144981420246,70234.34,70509.74,True,False
Emergent_attention_bounded_c919d0,Emergent_analogy_attention_3c3dd6,0.9919152984218316,70234.34,70527.58,True,False
Emergent_attention_bounded_c919d0,Emergent_appears_asymmetry_ecd8f7,0.9921902286607727,70234.34,70580.54,True,False
Emergent_attention_bounded_c919d0,Emergent_analogy_autonomy_2be585,0.9917323977392107,70234.34,70628.87,True,False
Emergent_attention_bounded_c919d0,Emergent_analogy_autonomy_fb4c5a,0.9931867106032164,70234.34,70646.8,True,False
Emergent_attention_bounded_c919d0,Emergent_abstraction_contradiction_5c7672,0.9931801817399728,70234.34,70663.94,True,False
Emergent_attention_bounded_c919d0,Emergent_anticipation_contradiction_81226c,0.9931857446314896,70234.34,70664.28,True,False
Emergent_attention_bounded_c919d0,Emergent_feedback_identity_129d8f,0.9930711851208971,70234.34,70717.68,True,False
Emergent_attention_bounded_c919d0,Emergent_abstraction_analogy_82c26e,0.9931540529368255,70234.34,70737.2,True,False
Emergent_attention_bounded_c919d0,Emergent_analogy_bounded_185c87,0.992185543030436,70234.34,70812.14,True,False
Emergent_attention_bounded_c919d0,Emergent_attention_carefully_f521e2,0.9925161586264051,70234.34,70867.72,True,False
Emergent_attention_bounded_c919d0,Emergent_carefully_cognition_d8aefa,0.9927481278330719,70234.34,70868.06,True,False
Emergent_attention_bounded_c919d0,Emergent_bounded_contradiction_fc87f1,0.9928649226504147,70234.34,70884.61,True,False
Emergent_attention_bounded_c919d0,Emergent_autonomy_carefully_659b9f,0.9911014766592059,70234.34,70905.03,True,False
Emergent_attention_bounded_c919d0,Emergent_anticipation_appears_dac47e,0.9915998514374269,70234.34,70924.61,True,False
Emergent_attention_bounded_c919d0,Emergent_analogy_chaos_1ab952,0.9920492664010572,70234.34,70963.32,True,False
Emergent_attention_bounded_c919d0,Emergent_autonomy_bounded_72bafc,0.9926937105619822,70234.34,70983.91,True,False
Emergent_attention_bounded_c919d0,Emergent_analogy_anticipation_7d7764,0.9884788312320607,70234.34,71003.07,True,False
Emergent_attention_bounded_c919d0,Emergent_analogy_chaos_8f3c3f,0.9883025381859329,70234.34,71003.41,True,False
Emergent_attention_bounded_c919d0,Emergent_analogy_anticipation_138cb7,0.9923621431951903,70234.34,71041.6,True,False
Emergent_attention_bounded_c919d0,Emergent_autonomy_bounded_94d9e2,0.9922070332778996,70234.34,71062.84,True,False
Emergent_attention_bounded_c919d0,Emergent_autonomy_clarity_d6bec2,0.9768071996179746,70234.34,71084.59,True,False
Emergent_attention_bounded_c919d0,Emergent_anticipation_autonomy_573275,0.978581199905405,70234.34,71084.93,True,False
Emergent_attention_bounded_c919d0,Emergent_anticipation_autonomy_a66f28,0.9931015359333248,70234.34,71104.44,True,False
Emergent_attention_bounded_c919d0,Emergent_abstraction_attention_9ebe0c,0.9942351989999998,70234.34,71122.94,True,False
Emergent_attention_bounded_c919d0,Emergent_anticipation_bounded_6c16c4,0.9942351989999998,70234.34,71123.28,True,False
Emergent_attention_bounded_c919d0,Emergent_autonomy_coherence_a41799,0.9882350999999998,70234.34,71183.34,True,False
Emergent_autonomy_collective_461851,Emergent_constraint_coupling_2bd0bf,0.9922362263469788,70250.32,70298.87,True,False
Emergent_autonomy_collective_461851,Emergent_abstraction_bounded_77e339,0.9930607908163052,70250.32,70315.5,True,False
Emergent_autonomy_collective_461851,Emergent_abstraction_analogy_1639a2,0.9923356850150515,70250.32,70332.51,True,False
Emergent_autonomy_collective_461851,Emergent_analogy_appears_18b183,0.9930607862302949,70250.32,70332.85,True,False
Emergent_autonomy_collective_461851,Emergent_analogy_constraint_75e1d0,0.9930607796788518,70250.32,70349.24,True,False
Emergent_autonomy_collective_461851,Emergent_belief_revision_clarity_6ff780,0.992498300294508,70250.32,70364.52,True,False
Emergent_autonomy_collective_461851,Emergent_abstraction_analogy_a99238,0.9917419623274277,70250.32,70379.98,True,False
Emergent_autonomy_collective_461851,Emergent_analogy_autonomy_581819,0.9914732625458726,70250.32,70395.88,True,False
Emergent_autonomy_collective_461851,Emergent_autonomy_collective_b1eda1,0.9920752517764291,70250.32,70410.14,True,False
Emergent_autonomy_collective_461851,Emergent_belief_revision_bounded_6c1d78,0.99306045525271,70250.32,70441.27,True,False
Emergent_autonomy_collective_461851,Emergent_abstraction_attention_ca8b9f,0.9917121149771431,70250.32,70473.6,True,False
Emergent_autonomy_collective_461851,Emergent_analogy_autonomy_2771b0,0.993060878372362,70250.32,70492.35,True,False
Emergent_autonomy_collective_461851,Emergent_analogy_autonomy_a3a02c,0.9930607988204365,70250.32,70509.74,True,False
Emergent_autonomy_collective_461851,Emergent_analogy_attention_3c3dd6,0.9919152984218316,70250.32,70527.58,True,False
Emergent_autonomy_collective_461851,Emergent_appears_asymmetry_ecd8f7,0.9921902286607727,70250.32,70580.54,True,False
Emergent_autonomy_collective_461851,Emergent_analogy_autonomy_2be585,0.9917323977392107,70250.32,70628.87,True,False
Emergent_autonomy_collective_461851,Emergent_analogy_autonomy_fb4c5a,0.9930601220934059,70250.32,70646.8,True,False
Emergent_autonomy_collective_461851,Emergent_abstraction_contradiction_5c7672,0.993059156121679,70250.32,70663.94,True,False
Emergent_autonomy_collective_461851,Emergent_anticipation_contradiction_81226c,0.993059156121679,70250.32,70664.28,True,False
Emergent_autonomy_collective_461851,Emergent_feedback_identity_129d8f,0.9930554865825483,70250.32,70717.68,True,False
Emergent_autonomy_collective_461851,Emergent_abstraction_analogy_82c26e,0.9930267109301734,70250.32,70737.2,True,False
Emergent_autonomy_collective_461851,Emergent_analogy_bounded_185c87,0.992185543030436,70250.32,70812.14,True,False
Emergent_autonomy_collective_461851,Emergent_attention_carefully_f521e2,0.9925161586264051,70250.32,70867.72,True,False
Emergent_autonomy_collective_461851,Emergent_carefully_cognition_d8aefa,0.9927481278330719,70250.32,70868.06,True,False
Emergent_autonomy_collective_461851,Emergent_bounded_contradiction_fc87f1,0.9928649226504147,70250.32,70884.61,True,False
Emergent_autonomy_collective_461851,Emergent_autonomy_carefully_659b9f,0.9911014766592059,70250.32,70905.03,True,False
Emergent_autonomy_collective_461851,Emergent_anticipation_appears_dac47e,0.9915998514374269,70250.32,70924.61,True,False
Emergent_autonomy_collective_461851,Emergent_analogy_chaos_1ab952,0.9920492664010572,70250.32,70963.32,True,False
Emergent_autonomy_collective_461851,Emergent_autonomy_bounded_72bafc,0.9925798891557811,70250.32,70983.91,True,False
Emergent_autonomy_collective_461851,Emergent_analogy_anticipation_7d7764,0.9884788312320607,70250.32,71003.07,True,False
Emergent_autonomy_collective_461851,Emergent_analogy_chaos_8f3c3f,0.9883025381859329,70250.32,71003.41,True,False
Emergent_autonomy_collective_461851,Emergent_analogy_anticipation_138cb7,0.9923621431951903,70250.32,71041.6,True,False
Emergent_autonomy_collective_461851,Emergent_autonomy_bounded_94d9e2,0.9922070332778996,70250.32,71062.84,True,False
Emergent_autonomy_collective_461851,Emergent_autonomy_clarity_d6bec2,0.9768071996179746,70250.32,71084.59,True,False
Emergent_autonomy_collective_461851,Emergent_anticipation_autonomy_573275,0.978581199905405,70250.32,71084.93,True,False
Emergent_autonomy_collective_461851,Emergent_anticipation_autonomy_a66f28,0.9931015359333248,70250.32,71104.44,True,False
Emergent_autonomy_collective_461851,Emergent_abstraction_attention_9ebe0c,0.9942351989999998,70250.32,71122.94,True,False
Emergent_autonomy_collective_461851,Emergent_anticipation_bounded_6c16c4,0.9942351989999998,70250.32,71123.28,True,False
Emergent_autonomy_collective_461851,Emergent_autonomy_coherence_a41799,0.9882350999999998,70250.32,71183.34,True,False
Emergent_constraint_coupling_2bd0bf,Emergent_abstraction_bounded_77e339,0.9922362231367716,70298.87,70315.5,True,False
Emergent_constraint_coupling_2bd0bf,Emergent_abstraction_analogy_1639a2,0.9922362185507614,70298.87,70332.51,True,False
Emergent_constraint_coupling_2bd0bf,Emergent_analogy_appears_18b183,0.9922362185507614,70298.87,70332.85,True,False
Emergent_constraint_coupling_2bd0bf,Emergent_analogy_constraint_75e1d0,0.9922362119993182,70298.87,70349.24,True,False
Emergent_constraint_coupling_2bd0bf,Emergent_belief_revision_clarity_6ff780,0.9922362010802466,70298.87,70364.52,True,False
Emergent_constraint_coupling_2bd0bf,Emergent_abstraction_analogy_a99238,0.9917419623274277,70298.87,70379.98,True,False
Emergent_constraint_coupling_2bd0bf,Emergent_analogy_autonomy_581819,0.9914732625458726,70298.87,70395.88,True,False
Emergent_constraint_coupling_2bd0bf,Emergent_autonomy_collective_b1eda1,0.9920752517764291,70298.87,70410.14,True,False
Emergent_constraint_coupling_2bd0bf,Emergent_belief_revision_bounded_6c1d78,0.9922358808285847,70298.87,70441.27,True,False
Emergent_constraint_coupling_2bd0bf,Emergent_abstraction_attention_ca8b9f,0.9917121149771431,70298.87,70473.6,True,False
Emergent_constraint_coupling_2bd0bf,Emergent_analogy_autonomy_2771b0,0.9922362657948587,70298.87,70492.35,True,False
Emergent_constraint_coupling_2bd0bf,Emergent_analogy_autonomy_a3a02c,0.9922362820130195,70298.87,70509.74,True,False
Emergent_constraint_coupling_2bd0bf,Emergent_analogy_attention_3c3dd6,0.9919152984218316,70298.87,70527.58,True,False
Emergent_constraint_coupling_2bd0bf,Emergent_appears_asymmetry_ecd8f7,0.9921902286607727,70298.87,70580.54,True,False
