source,target,weight,src_ts,dst_ts,is_older_to_newer,is_newer_to_older
Emergent_ethical_identity_5da0bb,Emergent_autonomy_awareness_5ea6d1,0.8975099322811089,100237.87,101105.26,True,False
Emergent_ethical_identity_5da0bb,Emergent_belief_revision_bounded_6b3318,0.8759630038876522,100237.87,101126.38,True,False
Emergent_ethical_identity_5da0bb,Emergent_abstraction_carefully_799fc4,0.8018437513170933,100237.87,101169.11,True,False
Emergent_ethical_identity_5da0bb,Emergent_bounded_coherence_a2e9f5,0.8335627454615775,100237.87,101253.08,True,False
Emergent_ethical_identity_5da0bb,Emergent_carefully_coherence_d9db0f,0.923,100237.87,101273.58,True,False
Emergent_ethical_identity_5da0bb,Emergent_bounded_emergence_e5f5db,0.9,100237.87,101354.59,True,False
Emergent_ethical_identity_5da0bb,Emergent_abstraction_bounded_63ed2d,0.9,100237.87,101354.93,True,False
Emergent_awareness_bounded_7edeab,Emergent_attention_bounded_52b815,0.8773418266167488,100250.42,100250.76,True,False
Emergent_awareness_bounded_7edeab,Emergent_awareness_bounded_e897ba,0.8877776978790837,100250.42,100263.62,True,False
Emergent_awareness_bounded_7edeab,Emergent_abstraction_appears_ce8722,0.8923652533773325,100250.42,100279.32,True,False
Emergent_awareness_bounded_7edeab,Emergent_appears_asymmetry_9e9e75,0.8761166261364735,100250.42,100293.74,True,False
Emergent_awareness_bounded_7edeab,Emergent_autonomy_carefully_dedeae,0.8901646141516544,100250.42,100307.54,True,False
Emergent_awareness_bounded_7edeab,Emergent_ego_dissolution_emergence_from_interaction_c764c5,0.8783118932642204,100250.42,100319.63,True,False
Emergent_awareness_bounded_7edeab,Emergent_equilibrium_hierarchy_d26d6a,0.8733977213662385,100250.42,100319.97,True,False
Emergent_awareness_bounded_7edeab,Emergent_bounded_carefully_f79645,0.8728633178628458,100250.42,100335.02,True,False
Emergent_awareness_bounded_7edeab,Emergent_bounded_ego_dissolution_425a2e,0.8833013492097963,100250.42,100351.16,True,False
Emergent_awareness_bounded_7edeab,Emergent_bounded_equilibrium_28cfff,0.8748663306229731,100250.42,100351.5,True,False
Emergent_awareness_bounded_7edeab,Emergent_abstraction_ego_dissolution_71f91a,0.883681810044223,100250.42,100364.16,True,False
Emergent_awareness_bounded_7edeab,Emergent_abstraction_autonomy_37c4a5,0.87316641687696,100250.42,100409.14,True,False
Emergent_awareness_bounded_7edeab,Emergent_abstraction_awareness_cd1340,0.8801672226640722,100250.42,100424.68,True,False
Emergent_awareness_bounded_7edeab,Emergent_abstraction_carefully_a0ed61,0.880552896178129,100250.42,100442.45,True,False
Emergent_awareness_bounded_7edeab,Emergent_carefully_coherence_19463a,0.8787236879462217,100250.42,100442.79,True,False
Emergent_awareness_bounded_7edeab,Emergent_attention_autonomy_3ef5e3,0.8912048810438846,100250.42,100460.44,True,False
Emergent_awareness_bounded_7edeab,Emergent_abstraction_autonomy_a1d776,0.8960509020982732,100250.42,100460.78,True,False
Emergent_awareness_bounded_7edeab,Emergent_abstraction_awareness_5f6519,0.8804719672759465,100250.42,100475.06,True,False
Emergent_awareness_bounded_7edeab,Emergent_equilibrium_identity_eb8211,0.8886634533680116,100250.42,100475.4,True,False
Emergent_awareness_bounded_7edeab,Emergent_autonomy_bounded_72bafc,0.8935006557114542,100250.42,100493.65,True,False
Emergent_awareness_bounded_7edeab,Emergent_autonomy_awareness_135ecc,0.8874805078221542,100250.42,100511.78,True,False
Emergent_awareness_bounded_7edeab,Emergent_abstraction_autonomy_d2ad9b,0.8919122024673101,100250.42,100530.38,True,False
Emergent_awareness_bounded_7edeab,Emergent_autonomy_collective_4a8f61,0.8940880282239176,100250.42,100545.66,True,False
Emergent_awareness_bounded_7edeab,Emergent_autonomy_collective_b1eda1,0.894571162370289,100250.42,100576.16,True,False
Emergent_awareness_bounded_7edeab,Emergent_carefully_coherence_6d638a,0.8726145651784925,100250.42,100613.59,True,False
Emergent_awareness_bounded_7edeab,Emergent_awareness_carefully_9c1d55,0.8905522825604162,100250.42,100613.93,True,False
Emergent_awareness_bounded_7edeab,Emergent_autonomy_awareness_201a67,0.8788048767007846,100250.42,100650.06,True,False
Emergent_awareness_bounded_7edeab,Emergent_attention_autonomy_af7c63,0.8817656684441599,100250.42,100650.4,True,False
Emergent_awareness_bounded_7edeab,Emergent_bounded_coherence_3cb354,0.8964987915611118,100250.42,100668.37,True,False
Emergent_awareness_bounded_7edeab,Emergent_bounded_coherence_7a6cb5,0.8857660521960942,100250.42,100668.71,True,False
Emergent_awareness_bounded_7edeab,Emergent_abstraction_autonomy_c124af,0.8712872385942474,100250.42,100688.11,True,False
Emergent_awareness_bounded_7edeab,Emergent_appears_asymmetry_2723fa,0.8914171049332276,100250.42,100747.22,True,False
Emergent_awareness_bounded_7edeab,Emergent_abstraction_identity_7c6ba9,0.8895901665388846,100250.42,100802.48,True,False
Emergent_awareness_bounded_7edeab,Emergent_connection_dependency_089968,0.8713696563063826,100250.42,100842.09,True,False
Emergent_awareness_bounded_7edeab,Emergent_connection_contradiction_52dd1b,0.8810758173845283,100250.42,100862.51,True,False
Emergent_awareness_bounded_7edeab,Emergent_constraint_emergence_180017,0.8825214080025849,100250.42,100960.44,True,False
Emergent_awareness_bounded_7edeab,Emergent_bounded_connection_422d1b,0.8719951052284596,100250.42,101042.21,True,False
Emergent_awareness_bounded_7edeab,Emergent_bounded_coherence_050662,0.8810469664804996,100250.42,101062.48,True,False
Emergent_awareness_bounded_7edeab,Emergent_autonomy_awareness_5ea6d1,0.8975099322811089,100250.42,101105.26,True,False
Emergent_awareness_bounded_7edeab,Emergent_belief_revision_bounded_6b3318,0.8759630038876522,100250.42,101126.38,True,False
Emergent_awareness_bounded_7edeab,Emergent_abstraction_carefully_799fc4,0.8018437513170933,100250.42,101169.11,True,False
Emergent_awareness_bounded_7edeab,Emergent_bounded_coherence_a2e9f5,0.8335627454615775,100250.42,101253.08,True,False
Emergent_awareness_bounded_7edeab,Emergent_carefully_coherence_d9db0f,0.923,100250.42,101273.58,True,False
Emergent_awareness_bounded_7edeab,Emergent_bounded_emergence_e5f5db,0.9,100250.42,101354.59,True,False
Emergent_awareness_bounded_7edeab,Emergent_abstraction_bounded_63ed2d,0.9,100250.42,101354.93,True,False
Emergent_attention_bounded_52b815,Emergent_awareness_bounded_e897ba,0.877341807734884,100250.76,100263.62,True,False
Emergent_attention_bounded_52b815,Emergent_abstraction_appears_ce8722,0.8773417984665617,100250.76,100279.32,True,False
Emergent_attention_bounded_52b815,Emergent_appears_asymmetry_9e9e75,0.8761166261364735,100250.76,100293.74,True,False
Emergent_attention_bounded_52b815,Emergent_autonomy_carefully_dedeae,0.8773418195898002,100250.76,100307.54,True,False
Emergent_attention_bounded_52b815,Emergent_ego_dissolution_emergence_from_interaction_c764c5,0.8773418189710198,100250.76,100319.63,True,False
Emergent_attention_bounded_52b815,Emergent_equilibrium_hierarchy_d26d6a,0.8733977213662385,100250.76,100319.97,True,False
Emergent_attention_bounded_52b815,Emergent_bounded_carefully_f79645,0.8728633178628458,100250.76,100335.02,True,False
Emergent_attention_bounded_52b815,Emergent_bounded_ego_dissolution_425a2e,0.8773415860070326,100250.76,100351.16,True,False
Emergent_attention_bounded_52b815,Emergent_bounded_equilibrium_28cfff,0.8748663306229731,100250.76,100351.5,True,False
Emergent_attention_bounded_52b815,Emergent_abstraction_ego_dissolution_71f91a,0.8773415873849639,100250.76,100364.16,True,False
Emergent_attention_bounded_52b815,Emergent_abstraction_autonomy_37c4a5,0.87316641687696,100250.76,100409.14,True,False
Emergent_attention_bounded_52b815,Emergent_abstraction_awareness_cd1340,0.8773419069352149,100250.76,100424.68,True,False
Emergent_attention_bounded_52b815,Emergent_abstraction_carefully_a0ed61,0.8773416920540249,100250.76,100442.45,True,False
Emergent_attention_bounded_52b815,Emergent_carefully_coherence_19463a,0.8773416907931049,100250.76,100442.79,True,False
Emergent_attention_bounded_52b815,Emergent_attention_autonomy_3ef5e3,0.8773418863283124,100250.76,100460.44,True,False
Emergent_attention_bounded_52b815,Emergent_abstraction_autonomy_a1d776,0.8773418863283124,100250.76,100460.78,True,False
Emergent_attention_bounded_52b815,Emergent_abstraction_awareness_5f6519,0.8773413004911204,100250.76,100475.06,True,False
Emergent_attention_bounded_52b815,Emergent_equilibrium_identity_eb8211,0.8773413163809163,100250.76,100475.4,True,False
Emergent_attention_bounded_52b815,Emergent_autonomy_bounded_72bafc,0.8773408504177296,100250.76,100493.65,True,False
Emergent_attention_bounded_52b815,Emergent_autonomy_awareness_135ecc,0.8773421876687746,100250.76,100511.78,True,False
Emergent_attention_bounded_52b815,Emergent_abstraction_autonomy_d2ad9b,0.877341955738963,100250.76,100530.38,True,False
Emergent_attention_bounded_52b815,Emergent_autonomy_collective_4a8f61,0.8773414850346832,100250.76,100545.66,True,False
Emergent_attention_bounded_52b815,Emergent_autonomy_collective_b1eda1,0.877334697779907,100250.76,100576.16,True,False
Emergent_attention_bounded_52b815,Emergent_carefully_coherence_6d638a,0.8726145651784925,100250.76,100613.59,True,False
Emergent_attention_bounded_52b815,Emergent_awareness_carefully_9c1d55,0.8773330783807691,100250.76,100613.93,True,False
Emergent_attention_bounded_52b815,Emergent_autonomy_awareness_201a67,0.8773449510960538,100250.76,100650.06,True,False
Emergent_attention_bounded_52b815,Emergent_attention_autonomy_af7c63,0.8773449510960538,100250.76,100650.4,True,False
Emergent_attention_bounded_52b815,Emergent_bounded_coherence_3cb354,0.8773429797251828,100250.76,100668.37,True,False
Emergent_attention_bounded_52b815,Emergent_bounded_coherence_7a6cb5,0.8773429797251828,100250.76,100668.71,True,False
Emergent_attention_bounded_52b815,Emergent_abstraction_autonomy_c124af,0.8712872385942474,100250.76,100688.11,True,False
Emergent_attention_bounded_52b815,Emergent_appears_asymmetry_2723fa,0.8772205487263252,100250.76,100747.22,True,False
Emergent_attention_bounded_52b815,Emergent_abstraction_identity_7c6ba9,0.87731049675485,100250.76,100802.48,True,False
Emergent_attention_bounded_52b815,Emergent_connection_dependency_089968,0.8713696563063826,100250.76,100842.09,True,False
Emergent_attention_bounded_52b815,Emergent_connection_contradiction_52dd1b,0.8774356766569629,100250.76,100862.51,True,False
Emergent_attention_bounded_52b815,Emergent_constraint_emergence_180017,0.8774653041000642,100250.76,100960.44,True,False
Emergent_attention_bounded_52b815,Emergent_bounded_connection_422d1b,0.8719951052284596,100250.76,101042.21,True,False
Emergent_attention_bounded_52b815,Emergent_bounded_coherence_050662,0.8751046799667086,100250.76,101062.48,True,False
Emergent_attention_bounded_52b815,Emergent_autonomy_awareness_5ea6d1,0.8807112246462612,100250.76,101105.26,True,False
Emergent_attention_bounded_52b815,Emergent_belief_revision_bounded_6b3318,0.858931893285992,100250.76,101126.38,True,False
Emergent_attention_bounded_52b815,Emergent_abstraction_carefully_799fc4,0.8018437513170933,100250.76,101169.11,True,False
Emergent_attention_bounded_52b815,Emergent_bounded_coherence_a2e9f5,0.8268840970605671,100250.76,101253.08,True,False
Emergent_attention_bounded_52b815,Emergent_carefully_coherence_d9db0f,0.923,100250.76,101273.58,True,False
Emergent_attention_bounded_52b815,Emergent_bounded_emergence_e5f5db,0.9,100250.76,101354.59,True,False
Emergent_attention_bounded_52b815,Emergent_abstraction_bounded_63ed2d,0.9,100250.76,101354.93,True,False
Emergent_awareness_bounded_e897ba,Emergent_abstraction_appears_ce8722,0.8877776831864772,100263.62,100279.32,True,False
Emergent_awareness_bounded_e897ba,Emergent_appears_asymmetry_9e9e75,0.8761166261364735,100263.62,100293.74,True,False
Emergent_awareness_bounded_e897ba,Emergent_autonomy_carefully_dedeae,0.8877777125325634,100263.62,100307.54,True,False
Emergent_awareness_bounded_e897ba,Emergent_ego_dissolution_emergence_from_interaction_c764c5,0.8783118932642204,100263.62,100319.63,True,False
Emergent_awareness_bounded_e897ba,Emergent_equilibrium_hierarchy_d26d6a,0.8733977213662385,100263.62,100319.97,True,False
Emergent_awareness_bounded_e897ba,Emergent_bounded_carefully_f79645,0.8728633178628458,100263.62,100335.02,True,False
Emergent_awareness_bounded_e897ba,Emergent_bounded_ego_dissolution_425a2e,0.8833013492097963,100263.62,100351.16,True,False
Emergent_awareness_bounded_e897ba,Emergent_bounded_equilibrium_28cfff,0.8748663306229731,100263.62,100351.5,True,False
Emergent_awareness_bounded_e897ba,Emergent_abstraction_ego_dissolution_71f91a,0.883681810044223,100263.62,100364.16,True,False
Emergent_awareness_bounded_e897ba,Emergent_abstraction_autonomy_37c4a5,0.87316641687696,100263.62,100409.14,True,False
Emergent_awareness_bounded_e897ba,Emergent_abstraction_awareness_cd1340,0.8801672226640722,100263.62,100424.68,True,False
Emergent_awareness_bounded_e897ba,Emergent_abstraction_carefully_a0ed61,0.880552896178129,100263.62,100442.45,True,False
Emergent_awareness_bounded_e897ba,Emergent_carefully_coherence_19463a,0.8787236879462217,100263.62,100442.79,True,False
Emergent_awareness_bounded_e897ba,Emergent_attention_autonomy_3ef5e3,0.8877777409834828,100263.62,100460.44,True,False
Emergent_awareness_bounded_e897ba,Emergent_abstraction_autonomy_a1d776,0.8877777409834828,100263.62,100460.78,True,False
Emergent_awareness_bounded_e897ba,Emergent_abstraction_awareness_5f6519,0.8804719672759465,100263.62,100475.06,True,False
Emergent_awareness_bounded_e897ba,Emergent_equilibrium_identity_eb8211,0.887777232959541,100263.62,100475.4,True,False
Emergent_awareness_bounded_e897ba,Emergent_autonomy_bounded_72bafc,0.8877767414566216,100263.62,100493.65,True,False
Emergent_awareness_bounded_e897ba,Emergent_autonomy_awareness_135ecc,0.8874805078221542,100263.62,100511.78,True,False
Emergent_awareness_bounded_e897ba,Emergent_abstraction_autonomy_d2ad9b,0.8877777386562888,100263.62,100530.38,True,False
Emergent_awareness_bounded_e897ba,Emergent_autonomy_collective_4a8f61,0.8877772632173739,100263.62,100545.66,True,False
Emergent_awareness_bounded_e897ba,Emergent_autonomy_collective_b1eda1,0.8877706650648598,100263.62,100576.16,True,False
Emergent_awareness_bounded_e897ba,Emergent_carefully_coherence_6d638a,0.8726145651784925,100263.62,100613.59,True,False
Emergent_awareness_bounded_e897ba,Emergent_awareness_carefully_9c1d55,0.8877693323729179,100263.62,100613.93,True,False
Emergent_awareness_bounded_e897ba,Emergent_autonomy_awareness_201a67,0.8788048767007846,100263.62,100650.06,True,False
Emergent_awareness_bounded_e897ba,Emergent_attention_autonomy_af7c63,0.8817656684441599,100263.62,100650.4,True,False
Emergent_awareness_bounded_e897ba,Emergent_bounded_coherence_3cb354,0.8877783366973842,100263.62,100668.37,True,False
Emergent_awareness_bounded_e897ba,Emergent_bounded_coherence_7a6cb5,0.8857660521960942,100263.62,100668.71,True,False
Emergent_awareness_bounded_e897ba,Emergent_abstraction_autonomy_c124af,0.8712872385942474,100263.62,100688.11,True,False
Emergent_awareness_bounded_e897ba,Emergent_appears_asymmetry_2723fa,0.8876585431925303,100263.62,100747.22,True,False
Emergent_awareness_bounded_e897ba,Emergent_abstraction_identity_7c6ba9,0.8877424353124925,100263.62,100802.48,True,False
Emergent_awareness_bounded_e897ba,Emergent_connection_dependency_089968,0.8713696563063826,100263.62,100842.09,True,False
Emergent_awareness_bounded_e897ba,Emergent_connection_contradiction_52dd1b,0.8810758173845283,100263.62,100862.51,True,False
Emergent_awareness_bounded_e897ba,Emergent_constraint_emergence_180017,0.8825214080025849,100263.62,100960.44,True,False
Emergent_awareness_bounded_e897ba,Emergent_bounded_connection_422d1b,0.8719951052284596,100263.62,101042.21,True,False
Emergent_awareness_bounded_e897ba,Emergent_bounded_coherence_050662,0.8810469664804996,100263.62,101062.48,True,False
Emergent_awareness_bounded_e897ba,Emergent_autonomy_awareness_5ea6d1,0.8908738646140792,100263.62,101105.26,True,False
Emergent_awareness_bounded_e897ba,Emergent_belief_revision_bounded_6b3318,0.8707882123461372,100263.62,101126.38,True,False
Emergent_awareness_bounded_e897ba,Emergent_abstraction_carefully_799fc4,0.8018437513170933,100263.62,101169.11,True,False
Emergent_awareness_bounded_e897ba,Emergent_bounded_coherence_a2e9f5,0.8335627454615775,100263.62,101253.08,True,False
Emergent_awareness_bounded_e897ba,Emergent_carefully_coherence_d9db0f,0.923,100263.62,101273.58,True,False
Emergent_awareness_bounded_e897ba,Emergent_bounded_emergence_e5f5db,0.9,100263.62,101354.59,True,False
Emergent_awareness_bounded_e897ba,Emergent_abstraction_bounded_63ed2d,0.9,100263.62,101354.93,True,False
Emergent_abstraction_appears_ce8722,Emergent_appears_asymmetry_9e9e75,0.8761166224154546,100279.32,100293.74,True,False
Emergent_abstraction_appears_ce8722,Emergent_autonomy_carefully_dedeae,0.8901646141516544,100279.32,100307.54,True,False
Emergent_abstraction_appears_ce8722,Emergent_ego_dissolution_emergence_from_interaction_c764c5,0.8783118932642204,100279.32,100319.63,True,False
Emergent_abstraction_appears_ce8722,Emergent_equilibrium_hierarchy_d26d6a,0.8733977213662385,100279.32,100319.97,True,False
Emergent_abstraction_appears_ce8722,Emergent_bounded_carefully_f79645,0.8728633178628458,100279.32,100335.02,True,False
Emergent_abstraction_appears_ce8722,Emergent_bounded_ego_dissolution_425a2e,0.8833013492097963,100279.32,100351.16,True,False
Emergent_abstraction_appears_ce8722,Emergent_bounded_equilibrium_28cfff,0.8748663306229731,100279.32,100351.5,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_ego_dissolution_71f91a,0.883681810044223,100279.32,100364.16,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_autonomy_37c4a5,0.87316641687696,100279.32,100409.14,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_awareness_cd1340,0.8801672226640722,100279.32,100424.68,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_carefully_a0ed61,0.880552896178129,100279.32,100442.45,True,False
Emergent_abstraction_appears_ce8722,Emergent_carefully_coherence_19463a,0.8787236879462217,100279.32,100442.79,True,False
Emergent_abstraction_appears_ce8722,Emergent_attention_autonomy_3ef5e3,0.8912048810438846,100279.32,100460.44,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_autonomy_a1d776,0.8923652914537357,100279.32,100460.78,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_awareness_5f6519,0.8804719672759465,100279.32,100475.06,True,False
Emergent_abstraction_appears_ce8722,Emergent_equilibrium_identity_eb8211,0.8886634533680116,100279.32,100475.4,True,False
Emergent_abstraction_appears_ce8722,Emergent_autonomy_bounded_72bafc,0.8923643079225629,100279.32,100493.65,True,False
Emergent_abstraction_appears_ce8722,Emergent_autonomy_awareness_135ecc,0.8874805078221542,100279.32,100511.78,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_autonomy_d2ad9b,0.8919122024673101,100279.32,100530.38,True,False
Emergent_abstraction_appears_ce8722,Emergent_autonomy_collective_4a8f61,0.8923647800673726,100279.32,100545.66,True,False
Emergent_abstraction_appears_ce8722,Emergent_autonomy_collective_b1eda1,0.8923582650515127,100279.32,100576.16,True,False
Emergent_abstraction_appears_ce8722,Emergent_carefully_coherence_6d638a,0.8726145651784925,100279.32,100613.59,True,False
Emergent_abstraction_appears_ce8722,Emergent_awareness_carefully_9c1d55,0.8905522825604162,100279.32,100613.93,True,False
Emergent_abstraction_appears_ce8722,Emergent_autonomy_awareness_201a67,0.8788048767007846,100279.32,100650.06,True,False
Emergent_abstraction_appears_ce8722,Emergent_attention_autonomy_af7c63,0.8817656684441599,100279.32,100650.4,True,False
Emergent_abstraction_appears_ce8722,Emergent_bounded_coherence_3cb354,0.8923656683669914,100279.32,100668.37,True,False
Emergent_abstraction_appears_ce8722,Emergent_bounded_coherence_7a6cb5,0.8857660521960942,100279.32,100668.71,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_autonomy_c124af,0.8712872385942474,100279.32,100688.11,True,False
Emergent_abstraction_appears_ce8722,Emergent_appears_asymmetry_2723fa,0.8914171049332276,100279.32,100747.22,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_identity_7c6ba9,0.8895901665388846,100279.32,100802.48,True,False
Emergent_abstraction_appears_ce8722,Emergent_connection_dependency_089968,0.8713696563063826,100279.32,100842.09,True,False
Emergent_abstraction_appears_ce8722,Emergent_connection_contradiction_52dd1b,0.8810758173845283,100279.32,100862.51,True,False
Emergent_abstraction_appears_ce8722,Emergent_constraint_emergence_180017,0.8825214080025849,100279.32,100960.44,True,False
Emergent_abstraction_appears_ce8722,Emergent_bounded_connection_422d1b,0.8719951052284596,100279.32,101042.21,True,False
Emergent_abstraction_appears_ce8722,Emergent_bounded_coherence_050662,0.8810469664804996,100279.32,101062.48,True,False
Emergent_abstraction_appears_ce8722,Emergent_autonomy_awareness_5ea6d1,0.8953417534553645,100279.32,101105.26,True,False
Emergent_abstraction_appears_ce8722,Emergent_belief_revision_bounded_6b3318,0.8759630038876522,100279.32,101126.38,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_carefully_799fc4,0.8018437513170933,100279.32,101169.11,True,False
Emergent_abstraction_appears_ce8722,Emergent_bounded_coherence_a2e9f5,0.8335627454615775,100279.32,101253.08,True,False
Emergent_abstraction_appears_ce8722,Emergent_carefully_coherence_d9db0f,0.923,100279.32,101273.58,True,False
Emergent_abstraction_appears_ce8722,Emergent_bounded_emergence_e5f5db,0.9,100279.32,101354.59,True,False
Emergent_abstraction_appears_ce8722,Emergent_abstraction_bounded_63ed2d,0.9,100279.32,101354.93,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_carefully_dedeae,0.8761165979110896,100293.74,100307.54,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_ego_dissolution_emergence_from_interaction_c764c5,0.876116597296396,100293.74,100319.63,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_equilibrium_hierarchy_d26d6a,0.8733977213662385,100293.74,100319.97,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_carefully_f79645,0.8728633178628458,100293.74,100335.02,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_ego_dissolution_425a2e,0.8761163652529016,100293.74,100351.16,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_equilibrium_28cfff,0.8748663306229731,100293.74,100351.5,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_ego_dissolution_71f91a,0.876116366621732,100293.74,100364.16,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_autonomy_37c4a5,0.87316641687696,100293.74,100409.14,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_awareness_cd1340,0.8761166876657793,100293.74,100424.68,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_carefully_a0ed61,0.876116468797353,100293.74,100442.45,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_carefully_coherence_19463a,0.876116467544761,100293.74,100442.79,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_attention_autonomy_3ef5e3,0.8761166691442359,100293.74,100460.44,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_autonomy_a1d776,0.8761166691442359,100293.74,100460.78,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_awareness_5f6519,0.8761160761427085,100293.74,100475.06,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_equilibrium_identity_eb8211,0.8761160919275588,100293.74,100475.4,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_bounded_72bafc,0.8761156289625172,100293.74,100493.65,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_awareness_135ecc,0.8761169789061036,100293.74,100511.78,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_autonomy_d2ad9b,0.876116746976292,100293.74,100530.38,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_collective_4a8f61,0.8761162768278177,100293.74,100545.66,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_collective_b1eda1,0.876109467374063,100293.74,100576.16,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_carefully_coherence_6d638a,0.8726145651784925,100293.74,100613.59,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_awareness_carefully_9c1d55,0.8761078143179672,100293.74,100613.93,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_awareness_201a67,0.8761197923356756,100293.74,100650.06,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_attention_autonomy_af7c63,0.8761197923356756,100293.74,100650.4,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_coherence_3cb354,0.8761178209648046,100293.74,100668.37,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_coherence_7a6cb5,0.8761178209648046,100293.74,100668.71,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_autonomy_c124af,0.8712872385942474,100293.74,100688.11,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_appears_asymmetry_2723fa,0.875995217989394,100293.74,100747.22,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_identity_7c6ba9,0.8760858769294764,100293.74,100802.48,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_connection_dependency_089968,0.8713696563063826,100293.74,100842.09,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_connection_contradiction_52dd1b,0.8762114791856859,100293.74,100862.51,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_constraint_emergence_180017,0.8762473746915502,100293.74,100960.44,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_connection_422d1b,0.8719951052284596,100293.74,101042.21,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_coherence_050662,0.8738881645630507,100293.74,101062.48,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_autonomy_awareness_5ea6d1,0.8795182181581613,100293.74,101105.26,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_belief_revision_bounded_6b3318,0.8575400634456625,100293.74,101126.38,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_carefully_799fc4,0.8018437513170933,100293.74,101169.11,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_coherence_a2e9f5,0.8247906469911348,100293.74,101253.08,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_carefully_coherence_d9db0f,0.923,100293.74,101273.58,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_bounded_emergence_e5f5db,0.9,100293.74,101354.59,True,False
Emergent_appears_asymmetry_9e9e75,Emergent_abstraction_bounded_63ed2d,0.9,100293.74,101354.93,True,False
Emergent_autonomy_carefully_dedeae,Emergent_ego_dissolution_emergence_from_interaction_c764c5,0.8783118711783571,100307.54,100319.63,True,False
Emergent_autonomy_carefully_dedeae,Emergent_equilibrium_hierarchy_d26d6a,0.8733976906767349,100307.54,100319.97,True,False
Emergent_autonomy_carefully_dedeae,Emergent_bounded_carefully_f79645,0.8728633178628458,100307.54,100335.02,True,False
Emergent_autonomy_carefully_dedeae,Emergent_bounded_ego_dissolution_425a2e,0.8833013492097963,100307.54,100351.16,True,False
Emergent_autonomy_carefully_dedeae,Emergent_bounded_equilibrium_28cfff,0.8748663306229731,100307.54,100351.5,True,False
Emergent_autonomy_carefully_dedeae,Emergent_abstraction_ego_dissolution_71f91a,0.883681810044223,100307.54,100364.16,True,False
Emergent_autonomy_carefully_dedeae,Emergent_abstraction_autonomy_37c4a5,0.87316641687696,100307.54,100409.14,True,False
Emergent_autonomy_carefully_dedeae,Emergent_abstraction_awareness_cd1340,0.8801672226640722,100307.54,100424.68,True,False
Emergent_autonomy_carefully_dedeae,Emergent_abstraction_carefully_a0ed61,0.880552896178129,100307.54,100442.45,True,False
Emergent_autonomy_carefully_dedeae,Emergent_carefully_coherence_19463a,0.8787236879462217,100307.54,100442.79,True,False
